21605.63126916207,-13.66444288528084,130.3439609594436,-158.8828760344929
21605.64803604168,-13.66210090004495,130.3130137819169,-158.8568319680791
21605.66480299242,-13.65934334537548,130.2815097094822,-158.8308070894781
21605.68157021038,-13.65620325337298,130.2494671340856,-158.8047560963077
21605.69833769396,-13.65271718137637,130.2169111629856,-158.778633853413
21605.71510453056,-13.64892582404398,130.1838739982514,-158.7523977961338
21605.73187067825,-13.64487317515437,130.1503911926277,-158.726005594895
21605.7486366834,-13.64060564961349,130.1165021468355,-158.6994156048963
21605.7654019446,-13.63617223129954,130.082252993467,-158.6725902443497
21605.78216705434,-13.63162355759618,130.0476912033379,-158.6454928793944
21605.79893135763,-13.62701185051319,130.0128702416305,-158.6180919404706
21605.8156952758,-13.6223893428813,129.9778446443698,-158.5903571224953
21605.83245840404,-13.61780899682439,129.9426726265276,-158.5622635578972
21605.84922010357,-13.61332363501947,129.9074144094876,-158.5337910297029
21605.86598161509,-13.60898409977179,129.8721278726042,-158.5049198451756
21605.88274212141,-13.60484046365462,129.8368755134468,-158.4756384226618
21605.8995022888,-13.60094059530009,129.8017163572373,-158.4459373832534
21605.91626071206,-13.59732986987345,129.7667134188298,-158.4158152606629
21605.9330179788,-13.59405038660061,129.731923904095,-158.3852719954791
21605.94977420039,-13.59114101281006,129.6974039058252,-158.3543131612162
21605.96653036646,-13.58863627984464,129.6632055054845,-158.3229469514736
21605.98328572203,-13.58656733836221,129.6293806719888,-158.2911898887248
21606.00003946501,-13.58495990201888,129.5959785359893,-158.2590622339248
21606.01679293374,-13.58383520497609,129.5630392417176,-158.2265848820503
21606.03354571256,-13.58320938656945,129.530602089886,-158.1937857696744
21606.05029814346,-13.5830936339512,129.4986995864861,-158.1606953246925
21606.06705040142,-13.58349327272832,129.4673598037367,-158.1273470506724
21606.08380139389,-13.58440849070563,129.4366071769888,-158.0937802782179
21606.10055226328,-13.58583422708212,129.4064560655147,-158.0600324969935
21606.1173025627,-13.58776001648945,129.3769177053927,-158.0261465242625
21606.13405243641,-13.59016961581522,129.3479966760249,-157.9921651037843
21606.15080173244,-13.59304268763047,129.3196908436451,-157.9581338255175
21606.16755180943,-13.59635336424432,129.2919903606768,-157.9240949861573
21606.18430140433,-13.60007138035455,129.2648829759442,-157.8900971567742
21606.20105044417,-13.60416226452195,129.2383485339786,-157.8561861528286
21606.21779979505,-13.60858748064781,129.2123600618244,-157.8224047839671
21606.23454975402,-13.61330537243337,129.1868855456811,-157.7887963466467
21606.25130059203,-13.6182709023492,129.1618881552162,-157.7554022608219
21606.26805227867,-13.62343686918566,129.1373261642554,-157.7222630117074
21606.28480387002,-13.62875278164955,129.1131556199219,-157.6894174898933
21606.30155616889,-13.63416792321748,129.089325268404,-157.6568990610943
21606.31830928662,-13.6396297971336,129.0657819810227,-157.6247386931133
21606.33506291358,-13.6450855834831,129.0424700205786,-157.5929648850969
21606.35181814691,-13.65048279091029,129.0193295777058,-157.5615994304077
21606.36857393783,-13.65576869863029,128.9963022558307,-157.5306638988344
21606.38533028394,-13.66089221638602,128.9733269993869,-157.5001736489024
21606.40208767205,-13.66580413838664,128.9503416030935,-157.4701387113586
21606.41884654338,-13.67045721547003,128.9272843392033,-157.4405644166523
21606.43560642763,-13.6748068683045,128.9040953465583,-157.4114532551997
21606.4523672102,-13.67881130625102,128.8807162588674,-157.3828018558198
21606.4691289152,-13.68243304744115,128.8570899612329,-157.3546025874701
21606.48589163055,-13.6856379431562,128.8331626303373,-157.3268424351309
21606.502655561,-13.68839655510105,128.8088831994707,-157.2995040708657
21606.51942065215,-13.69068413844906,128.784204700757,-157.2725663755599
21606.53618631987,-13.69248076944538,128.7590853493832,-157.246004905612
21606.55295262033,-13.69377146716834,128.7334875159906,-157.2197900408894
21606.56971921305,-13.69454682527349,128.7073790694628,-157.1938895490287
21606.58648634688,-13.69480314366938,128.6807322349994,-157.1682673638274
21606.60325428066,-13.69454176757484,128.6535253693538,-157.142884246393
21606.62002330515,-13.69376953696632,128.6257426826203,-157.1176986130411
21606.63679245341,-13.69249876888021,128.5973766621073,-157.092668817662
21606.6535625416,-13.69074723801479,128.5684228020962,-157.0677493333514
21606.67033269924,-13.688537831422,128.5388859151504,-157.042895991329
21606.68710326053,-13.68589784523701,128.5087753477316,-157.0180619537523
21606.70387342126,-13.68285978817222,128.4781082060773,-156.9932024765371
21606.72064409913,-13.67945981638084,128.4469047506192,-156.9682704118427
21606.73741434166,-13.6757386628394,128.4151940917167,-156.9432226781294
21606.75418440435,-13.67173975560543,128.3830090933203,-156.9180152974415
21606.77095342854,-13.66751035765991,128.350389302244,-156.8926084332288
21606.78772196099,-13.66309919641158,128.3173769565979,-156.86696177308
21606.8044904762,-13.65855746370762,128.2840181485281,-156.8410383214858
21606.82125837086,-13.65393799282376,128.2503649602313,-156.8148057871001
21606.83802559734,-13.649293944035,128.2164720296606,-156.7882341159532
21606.85479190364,-13.64467946667986,128.1823964603501,-156.7612980165896
21606.87155697778,-13.64014790359592,128.1481981222626,-156.733975846656
21606.888321886,-13.63575143503478,128.1139355012338,-156.7062480522368
21606.90508559035,-13.63154167055768,128.0796719683376,-156.6781032960454
21606.92184875362,-13.62756761670559,128.0454678632689,-156.6495318440718
21606.93861091425,-13.62387617598542,128.0113853281137,-156.6205306662648
21606.95537247115,-13.62051094769059,127.977483855574,-156.5910998859375
21606.97213321531,-13.61751249358816,127.9438222615699,-156.5612456928787
21606.98889262343,-13.61491736190908,127.9104578939182,-156.5309793880294
21607.00565097317,-13.61275772729633,127.8774436244935,-156.5003154580079
21607.02240808972,-13.61106134840016,127.844829722362,-156.4692737418812
21607.0391642491,-13.60985089385319,127.8126618288527,-156.4378773060697
21607.05592046925,-13.60914421391542,127.7809795468668,-156.406152045454
21607.07267620434,-13.60895369671098,127.7498209506861,-156.3741301923275
21607.08943045084,-13.60928638414802,127.71921950483,-156.3418484295172
21607.10618420645,-13.61014405502917,127.6891992151908,-156.3093428169578
21607.12293787247,-13.61152236870747,127.6597801206177,-156.2766524511125
21607.13969050828,-13.61341233304416,127.6309776306324,-156.2438221598851
21607.15644328354,-13.61579904011722,127.6027980870691,-156.2108935928787
21607.17319609124,-13.61866253809891,127.5752435372184,-156.1779124149468
21607.18994885589,-13.62197826256248,127.5483092624085,-156.1449254018115
21607.20670137872,-13.6257160014495,127.5219853289208,-156.1119789839878
21607.2234541157,-13.62984225095986,127.4962536330378,-156.0791190805609
21607.24020697269,-13.6343187308812,127.4710915480866,-156.0463914002453
21607.2569598169,-13.6391034644934,127.4464707302219,-156.0138405339692
21607.27371385714,-13.64415180579941,127.4223552738884,-155.9815069888358
21607.2904677475,-13.64941577169832,127.3987076654196,-155.9494342923319
21607.30722204271,-13.65484525653751,127.3754833292121,-155.9176593360617
21607.32397759958,-13.66038873105284,127.3526328624405,-155.8862157411679
21607.34073393576,-13.66599314830227,127.330104809539,-155.8551364824223
21607.35749057201,-13.67160452517002,127.307844703491,-155.8244505582989
21607.37424847109,-13.67716962213761,127.2857931418287,-155.7941807312496
21607.39100721607,-13.68263453054372,127.2638911648234,-155.7643474135869
21607.4077672947,-13.6879474859686,127.2420763513246,-155.7349658009106
21607.42452813023,-13.69305746888785,127.2202873489141,-155.7060478852239
21607.4412903113,-13.69791562258758,127.1984614348206,-155.6775986190768
21607.4580532785,-13.70247608163457,127.1765371629662,-155.6496208575845
21607.47481725752,-13.7066958188119,127.154453710786,-155.6221108213649
21607.49158207408,-13.71053538466648,127.1321524405683,-155.5950607572718
21607.50834824186,-13.71395922536083,127.1095764267857,-155.5684569014937
21607.52511553505,-13.71693627598785,127.0866724060489,-155.5422824519829
21607.54188346968,-13.71943987414078,127.06339132108,-155.5165163385097
21607.5586525556,-13.72144877238244,127.0396865450128,-155.4911320968769
21607.57542252247,-13.72294636741201,127.0155175378966,-155.466100155129
21607.59219332234,-13.72392204108744,126.9908478970182,-155.441387597589
21607.60896492394,-13.72437004488638,126.9656472214605,-155.4169576329153
21607.62573676115,-13.72429063252629,126.9398912302559,-155.3927718306878
21607.64250908235,-13.72368963248246,126.9135604238048,-155.3687881374146
21607.65928213846,-13.72257811792141,126.8866416785107,-155.3449622966492
21607.67605500044,-13.720972663457,126.8591301026044,-155.3212502081405
21607.69282882259,-13.71889538739202,126.8310232932035,-155.2976042801072
21607.70960224332,-13.71637319676596,126.8023299169104,-155.2739794222221
21607.7263754453,-13.71343769612975,126.7730622988689,-155.250328438228
21607.74314948357,-13.71012477966327,126.7432372553943,-155.2266034436173
21607.75992298995,-13.7064748043795,126.7128818975041,-155.2027608935552
21607.77669581119,-13.70253137001611,126.6820271371668,-155.1787568027132
21607.79346897632,-13.69834124283656,126.6507067486992,-155.1545477056642
21607.81024118442,-13.69395400948464,126.618964259157,-155.1300954393503
21607.8270132399,-13.68942131714389,126.5868433963925,-155.1053620317386
21607.843784491,-13.68479644472621,126.5543950990036,-155.080314478755
21607.86055497617,-13.68013331363371,126.5216727923604,-155.0549221133794
21607.87732521024,-13.67548678458877,126.4887313715655,-155.0291580159449
21607.89409463209,-13.67091115385255,126.4556310307205,-155.0030003202857
21607.91086309873,-13.66646037368443,126.422432515471,-154.9764314165027
21607.92763041493,-13.66218681506344,126.389198200128,-154.949438067159
21607.94439667541,-13.6581412908891,126.3559900964037,-154.9220116631522
21607.96116211656,-13.65437150907053,126.3228705685532,-154.8941474657168
21607.97792679948,-13.65092321961746,126.2899007429646,-154.8658467491224
21607.99469029247,-13.64783811989634,126.2571421416026,-154.8371157090558
21608.01145234632,-13.64515435643356,126.2246536094223,-154.8079653874121
21608.02821371585,-13.64290585675383,126.1924893304561,-154.7784098960209
21608.04497441139,-13.64112191505299,126.1607020168762,-154.7484689254555
21608.0617347621,-13.63982681895448,126.1293402096795,-154.7181657925308
21608.07849346055,-13.63904006210763,126.0984510337343,-154.6875311080695
21608.09525155258,-13.63877554654922,126.0680726518255,-154.6565948873592
21608.11200969044,-13.63904167043063,126.0382391052327,-154.6253910964194
21608.12876715347,-13.63984131745828,126.0089813912048,-154.5939593675133
21608.14552392306,-13.64117213105063,125.9803230761186,-154.5623410747665
21608.16227967328,-13.64302565003696,125.9522827120354,-154.5305798957689
21608.17903551558,-13.64538816121418,125.9248702300088,-154.4987185725592
21608.19579128896,-13.64824077536322,125.8980911440124,-154.4668037972337
21608.21254708994,-13.65155948612316,125.8719441688294,-154.4348825507807
21608.22930236867,-13.65531496205665,125.8464229138597,-154.4030030393678
21608.246058062,-13.65947399023071,125.8215120402469,-154.3712107938652
21608.26281388059,-13.66399843683026,125.79719234908,-154.3395525369228
21608.27957035079,-13.66884708006701,125.7734369431983,-154.3080727794161
21608.29632680482,-13.67397453584726,125.7502153234429,-154.2768161751895
21608.31308379032,-13.67933299006289,125.727489731329,-154.2458230986249
21608.32984145819,-13.68487224715944,125.7052178119938,-154.2151322535475
21608.34659973965,-13.69053977239993,125.6833532742702,-154.1847793957539
21608.36335875983,-13.69628214060741,125.6618450501833,-154.1547969622391
21608.38011850292,-13.70204470152057,125.6406390425148,-154.1252135534145
21608.3968795091,-13.70777307496866,125.6196771172835,-154.0960530980683
21608.41364151044,-13.71341266649361,125.598899997057,-154.067336399305
21608.43040452129,-13.71891000736573,125.5782461047573,-154.039079382289
21608.44716812616,-13.72421279567245,125.5576533841071,-154.0112938422251
21608.46393297318,-13.72927138326078,125.5370576548098,-153.983985319888
21608.48069880473,-13.73403803692176,125.5163963296046,-153.9571556715081
21608.49746570939,-13.73846825332812,125.4956071179622,-153.9308013895796
21608.51423434084,-13.74252137469173,125.474628262167,-153.9049134798655
21608.53100333536,-13.74615993304162,125.4534029060689,-153.8794810154132
21608.54777332114,-13.74935118064918,125.4318745381778,-153.8544852435917
21608.56454475255,-13.75206731712632,125.4099897856852,-153.829903640015
21608.58131672752,-13.75428497939134,125.3877012473091,-153.8057111139648
21608.59808978387,-13.75598639459521,125.3649638982101,-153.7818766470051
21608.61486350896,-13.75715912274408,125.341738808526,-153.7583669872339
21608.63163799624,-13.75779654066452,125.3179914501056,-153.7351450761309
21608.64841292857,-13.75789695894078,125.2936942135417,-153.7121708391343
21608.66518875691,-13.7574652713574,125.2688233967676,-153.6894016018763
21608.68196470329,-13.75651155800217,125.2433637566443,-153.6667938780776
21608.69874155674,-13.75505117770736,125.2173042163751,-153.6443003398106
21608.71551818016,-13.75310555667639,125.190642581459,-153.6218757343241
21608.73229480996,-13.75070061074458,125.1633816153501,-153.5994718358645
21608.74907207727,-13.7478674127712,125.1355294551167,-153.5770402226322
21608.7658491168,-13.74464176883639,125.1071031288194,-153.5545348571019
21608.78262600272,-13.74106362494742,125.0781242357471,-153.5319094959893
21608.79940295732,-13.73717613358342,125.0486205689215,-153.5091186245728
